favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,RT @POTUS: Remarks by President Trump at Signing of Executive Order on Fiduciary Rule: https://t.co/kMRFhlXlHe https://t.co/CKiU61iBqh,,True,Fri Feb 03 22:05:32 +0000 2017,4041,827639181669232640
7570,Twitter Web Client,"""We are all united by our faith... Freedom is not a gift from government... Freedom is a gift from God.” - @POTUS #nationalprayerbreakfast",WhiteHouse,False,Thu Feb 02 14:34:02 +0000 2017,2245,827163172050079746
24480,Twitter Web Client,"""This has been the most transparent Supreme Court selection process in the history of our country."" - @POTUS… https://t.co/kOadoSyXDs",,False,Wed Feb 01 01:55:58 +0000 2017,5562,826610007399682049
8176,Twitter Web Client,"""From this day forward, a new vision will govern our land. From this moment on, it’s going to be America First."" - @POTUS",,False,Fri Jan 20 18:53:27 +0000 2017,2548,822517413732192256
5687,Twitter Web Client,Join @POTUS Trump tonight at 8pm EST as he announces his #SCOTUS pick! We'll be streaming the historic event LIVE:… https://t.co/vyRaMYFHSs,,False,Tue Jan 31 19:53:23 +0000 2017,2001,826518763256287232
3606,Twitter for iPhone,LIVE Joint Statement by President Trump and Prime Minister Shinzo Abe: https://t.co/5tWYi9RHsw,,False,Sun Feb 12 03:34:04 +0000 2017,756,830620962248937472
5700,Twitter Web Client,".@Ford CEO Mark Fields on @POTUS decision to withdraw from TPP: ""We appreciate the President's courage to walk away from a bad trade deal.""",,False,Tue Jan 24 19:34:28 +0000 2017,1824,823977284768038912
0,Twitter Web Client,RT @POTUS: Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg,,True,Sun Jan 29 17:53:30 +0000 2017,4603,825763815807713281
0,Twitter Web Client,RT @VP: It was my honor to speak at the @March_for_Life today w/ my family &amp; share the commitment of @POTUS to restore culture of life in A…,,True,Fri Jan 27 19:05:30 +0000 2017,8167,825057160421859328
0,Twitter for iPhone,RT @realDonaldTrump: An honor having the National Sheriffs' Assoc. join me at the @WhiteHouse. Incredible men &amp; women who protect &amp; serve 2…,,True,Tue Feb 07 16:27:12 +0000 2017,18623,829003590782111744
4740,TweetDeck,Watch LIVE as @POTUS Trump holds a press conference in the East Room of the White House: https://t.co/1i1w8w6Eky https://t.co/hL2CxGN1UX,,False,Thu Feb 16 17:56:45 +0000 2017,820,832287616850657280
0,Twitter for iPhone,"RT @realDonaldTrump: As your President, I have no higher duty than to protect the lives of the American people. https://t.co/o7YNUNwb8f",,True,Thu Jan 26 02:22:59 +0000 2017,29651,824442482633113601
0,Twitter for iPhone,RT @POTUS: Today I met with pharmaceutical executives at the @WhiteHouse...https://t.co/T1L7e8pHG1 https://t.co/MDr9b7rBhN,,True,Tue Jan 31 19:12:19 +0000 2017,4982,826508426817708032
0,Twitter Web Client,RT @VP: The Dow closes above 20K for 1st time in history. US economy is being unleashed under President @realDonaldTrump. 🇺🇸 https://t.co/z…,,True,Wed Jan 25 22:53:38 +0000 2017,4782,824389797506613249
0,Twitter Web Client,RT @VP: Grateful to welcome King Abdullah II of Jordan this morning as first foreign leader to visit VP Residence. https://t.co/LXjWcD8jRi,,True,Mon Jan 30 22:56:51 +0000 2017,7876,826202544867250176
0,Twitter for iPhone,RT @VP: We mourn the loss of a hero in battle against radical Islamic terror. Our prayers go to loved ones of fallen service member &amp; the w…,,True,Sun Jan 29 19:22:34 +0000 2017,8458,825786232554811393
0,Twitter for iPhone,RT @VP: Good discussion with President @realDonaldTrump and automotive leaders about creating new auto jobs in the U.S. 🇺🇸 https://t.co/p9C…,,True,Tue Jan 24 15:51:45 +0000 2017,3143,823921238892511232
0,Twitter Web Client,Join us at 11am EST for @POTUS Trump's Weekly Address: https://t.co/C0TY0EP6OH https://t.co/8W9mSEswNp,,False,Sat Feb 25 15:38:34 +0000 2017,0,835514330510655489
0,Twitter Web Client,RT @Scavino45: .@POTUS @realDonaldTrump speaking to Governors &amp; Cabinet at the @WhiteHouse now. https://t.co/GU5x14rE1B,,True,Mon Feb 27 15:13:55 +0000 2017,167,836232903755366403
296,Twitter Web Client,Everything you need to know about @POTUS Trump's #JointAddress to Congress tomorrow night: https://t.co/f8vajiulJ5 https://t.co/kc6w1AvF8E,,False,Mon Feb 27 21:09:26 +0000 2017,133,836322373364236295
0,Twitter Web Client,RT @POTUS: Thank you to the great presidents of our #HBCUs for their commitment to higher education. Read more here: https://t.co/m2Adyvvu6…,,True,Tue Feb 28 13:48:42 +0000 2017,3812,836573848124411904
120,TweetDeck,"Watch LIVE as @VP Pence participates in the swearing-in of the Secretary of @CommerceGov, Wilbur Ross:… https://t.co/WklFod8vSB",,False,Tue Feb 28 14:47:14 +0000 2017,41,836588575969923074
199,Twitter Web Client,Don't forget to tune in tonight for @POTUS Trump's #JointAddress! https://t.co/xKui901gkk,,False,Tue Feb 28 17:32:30 +0000 2017,79,836630168085102592
105,Twitter Web Client,.@POTUS Trump's #JointAddress begins at 9pm EST. One way to tune in: https://t.co/o7NLL4QBTr,,False,Tue Feb 28 22:02:46 +0000 2017,62,836698180985184257
154,Twitter Web Client,Tune in LIVE tonight at 9pm EST for @POTUS Trump's #JointAddress: https://t.co/TFWe9JNfFZ https://t.co/4uOlQ2xrJ4,,False,Tue Feb 28 22:47:20 +0000 2017,69,836709399297150976
288,Twitter Web Client,Tune in now! https://t.co/TFWe9JNfFZ #JointAddress https://t.co/m27jHmQnNo,,False,Wed Mar 01 01:59:33 +0000 2017,120,836757773199282177
0,TweetDeck,RT @POTUS: A surge of optimism is placing impossible dreams firmly within our grasp. What we are witnessing today is the Renewal of the #Am…,,True,Wed Mar 01 02:12:23 +0000 2017,611,836760999290093569
1221,TweetDeck,This is the #AmericanSpirit. #JointAddress https://t.co/OgllGrPTe9,,False,Wed Mar 01 02:12:06 +0000 2017,353,836760929215918081
0,TweetDeck,RT @POTUS: We are a country that stands united in condemning hate and evil in all of its very ugly forms. #JointAddress,,True,Wed Mar 01 02:11:10 +0000 2017,1068,836760695052062721
279,Media Studio,"""We have begun to #DrainTheSwamp of government corruption..."" #JointAddress https://t.co/8TP9EOebkC",,False,Wed Mar 01 02:17:59 +0000 2017,111,836762409515638784
323,TweetDeck,#JointAddress https://t.co/INyKLcAhSe,,False,Wed Mar 01 02:17:04 +0000 2017,141,836762177574883331
0,TweetDeck,RT @POTUS: My Administration has answered the pleas of the American people for immigration enforcement and border security. #JointAddress,,True,Wed Mar 01 02:23:42 +0000 2017,298,836763848858284032
0,TweetDeck,RT @POTUS: I have issued a new directive that American pipelines must be made with American steel. #JointAddress #AmericanSpirit,,True,Wed Mar 01 02:21:35 +0000 2017,739,836763315384766466
1669,TweetDeck,Fighting for American Workers #JointAddress #AmericanSpirit https://t.co/jwh7SgW7Og,,False,Wed Mar 01 02:19:50 +0000 2017,534,836762873594511361
405,Twitter Web Client,#JointAddress https://t.co/HrWtTQ461F,,False,Wed Mar 01 02:27:05 +0000 2017,162,836764701371600897
462,TweetDeck,#JointAddress #AmericanSpirit https://t.co/PEH6aRy0ao,,False,Wed Mar 01 02:32:42 +0000 2017,143,836766112503185408
710,Twitter Web Client,"""Antonin Scalia will forever be a symbol of American Justice."" #JointAddress #AmericanSpirit https://t.co/DTivcDjm9n",,False,Wed Mar 01 02:30:25 +0000 2017,218,836765540232359936
952,TweetDeck,"""I am not going to let America be taken advantage of anymore."" #JointAddress https://t.co/rHTD2onC4C",,False,Wed Mar 01 02:36:19 +0000 2017,317,836767023644438528
0,TweetDeck,RT @POTUS: We must ensure that Americans with pre-existing conditions have access to coverage. #JointAddress,,True,Wed Mar 01 02:42:46 +0000 2017,499,836768647838322690
0,TweetDeck,"RT @POTUS: Obamacare is collapsing – and we must act decisively to protect all Americans. Action is not a choice, it is a necessity. #Joint…",,True,Wed Mar 01 02:42:06 +0000 2017,712,836768477755113474
785,TweetDeck,"""REPEAL and REPLACE Obamacare"" #JointAddress https://t.co/1xWAebxino",,False,Wed Mar 01 02:40:56 +0000 2017,262,836768187358330882
970,TweetDeck,"""Buy American, and hire American!"" #JointAddress https://t.co/ZeB36qavee",,False,Wed Mar 01 02:39:33 +0000 2017,328,836767839289761792
0,TweetDeck,RT @PressSec: Today is #RareDiseaseDay and @POTUS welcomes survivor Megan Crowley #JointAddress,,True,Wed Mar 01 02:48:12 +0000 2017,189,836770014518784001
392,TweetDeck,"""...to make childcare accessible and more affordable."" #JointAddress #AmericanSpirit https://t.co/sZS81P7ar3",,False,Wed Mar 01 02:47:12 +0000 2017,120,836769762218819584
1309,TweetDeck,"""Our citizens deserve this, and so much more - so why not join forces to finally get it done?"" #JointAddress https://t.co/rGWd4yyvFJ",,False,Wed Mar 01 02:45:55 +0000 2017,506,836769439970390017
97,TweetDeck,#JointAddress #AmericanSpirit https://t.co/GzRoTuIOGs,,False,Wed Mar 01 02:53:17 +0000 2017,49,836771292451864576
324,TweetDeck,"""EVERY American child..."" #JointAddress #AmericanSpirit https://t.co/VbGM87EuRI",,False,Wed Mar 01 02:52:35 +0000 2017,108,836771117457108993
0,TweetDeck,RT @POTUS: Education is the civil rights issue of our time. I am calling for an education bill that funds school choice for disadvantaged y…,,True,Wed Mar 01 02:50:10 +0000 2017,955,836770510344171520
182,TweetDeck,"""I am sending the Congress a budget that rebuilds the military..."" #JointAddress #AmericanSpirit https://t.co/eZHuzpnhxA",,False,Wed Mar 01 02:58:07 +0000 2017,61,836772510066741248
0,TweetDeck,RT @POTUS: We must provide the men and women of the U.S. Military with the tools they need to prevent war and – if they must – TO FIGHT AND…,,True,Wed Mar 01 02:56:36 +0000 2017,949,836772130280845312
0,TweetDeck,RT @PressSec: .@POTUS honors to service and sacrifice of Navy SEAL Chief Ryan Owens #JointAddress,,True,Wed Mar 01 03:03:07 +0000 2017,559,836773767468761090
531,TweetDeck,"""And NONE are greater or braver than those who fight for America in uniform."" #JointAddress #AmericanSpirit https://t.co/beX3JackEM",,False,Wed Mar 01 03:02:57 +0000 2017,205,836773728189046786
0,TweetDeck,RT @POTUS: Ryan’s legacy is etched into eternity. #AmericanSpirit,,True,Wed Mar 01 03:00:14 +0000 2017,1738,836773041514373126
972,TweetDeck,"""... we MUST deliver for them."" #JointAddress #AmericanSpirit https://t.co/5xSMGALBGA",,False,Wed Mar 01 02:59:10 +0000 2017,312,836772773624229888
0,TweetDeck,"RT @POTUS: We are one people, with one destiny.

We all bleed the same blood.

We all salute the same flag.

And we are all made by the sam…",,True,Wed Mar 01 03:08:59 +0000 2017,1505,836775244903895042
90,TweetDeck,"""... and jobs where Americans prosper and grow - are not too much to ask."" #JointAddress #AmericanSpirit https://t.co/flnaY3DbPr",,False,Wed Mar 01 03:08:52 +0000 2017,42,836775216957227012
0,TweetDeck,RT @POTUS: Think of the marvels we can achieve if we simply set free the dreams of our people. #AmericanSpirit #JointAddress,,True,Wed Mar 01 03:06:58 +0000 2017,752,836774738034896897
0,TweetDeck,"RT @POTUS: We want harmony and stability, not war and conflict. We want peace, wherever peace can be found. #JointAddress #AmericanSpirit",,True,Wed Mar 01 03:05:30 +0000 2017,1000,836774366327226368
219,TweetDeck,"""And believe, once more, in AMERICA."" #JointAddress #AmericanSpirit https://t.co/Mm1HBAtKMl",,False,Wed Mar 01 03:13:21 +0000 2017,78,836776343014682624
782,TweetDeck,#JointAddress #AmericanSpirit https://t.co/7Gm3IhNEqm,,False,Wed Mar 01 03:11:08 +0000 2017,306,836775787638452224
0,TweetDeck,RT @POTUS: I am asking all citizens to embrace this Renewal of the #AmericanSpirit. #JointAddress,,True,Wed Mar 01 03:09:26 +0000 2017,1379,836775359785881600
0,Twitter Web Client,RT @SenJohnThune: Tonight @POTUS highlighted his continued focus on tackling the issues that matter most to Americans. #JointSession https:…,,True,Wed Mar 01 03:28:33 +0000 2017,21,836780167418769410
0,TweetDeck,RT @SenOrrinHatch: VIDEO: Hatch reacts to @POTUS's #JointSession address. #tcot #utpol https://t.co/LV4GsTMHYe,,True,Wed Mar 01 03:27:59 +0000 2017,33,836780027136061440
347,TweetDeck,.@RepBost on tonight's #JointAddress https://t.co/aQSPOjLzpL,,False,Wed Mar 01 03:36:12 +0000 2017,76,836782092935639040
518,TweetDeck,.@sendavidperdue on tonight's #JointAddress https://t.co/4Ls0IHhBK5,,False,Wed Mar 01 03:34:54 +0000 2017,127,836781765872267264
0,TweetDeck,"RT @SenThadCochran: .@POTUS brings new energy to American leadership, offers challenging agenda to make USA stronger. #JointAddress https:/…",,True,Wed Mar 01 03:34:20 +0000 2017,74,836781622594785280
119,TweetDeck,.@JudgeCarter on tonight's #JointAddress https://t.co/YxubXsVkZv,,False,Wed Mar 01 03:43:08 +0000 2017,44,836783837652873216
371,TweetDeck,.@RepAndyBiggsAZ on tonight's #JointAddress https://t.co/hhuCuWWQGb,,False,Wed Mar 01 03:40:13 +0000 2017,97,836783102722719746
187,TweetDeck,.@RepAlexMooney on tonight's #JointAddress https://t.co/MMfzsCuLgx,,False,Wed Mar 01 03:47:23 +0000 2017,68,836784906776817664
385,TweetDeck,.@RepGosar on tonight's #JointAddress https://t.co/u307UPAxZy,,False,Wed Mar 01 03:45:02 +0000 2017,110,836784317279924224
200,TweetDeck,.@JimPressOffice on tonight's #JointAddress https://t.co/Q11nYRd2pE,,False,Wed Mar 01 03:52:36 +0000 2017,51,836786221464584194
970,TweetDeck,.@SpeakerRyan on tonight's #JointAddress https://t.co/arTrMgaYR0,,False,Wed Mar 01 03:49:51 +0000 2017,249,836785528280350721
648,TweetDeck,.@DrPhilRoe on tonight's #JointAddress https://t.co/EoUkM64WzV,,False,Wed Mar 01 03:49:07 +0000 2017,158,836785342770528256
0,TweetDeck,.@SenatorIsakson on tonight's #JointAddress https://t.co/LsB5nltXJn,,False,Wed Mar 01 03:58:46 +0000 2017,0,836787773164126209
438,TweetDeck,.@RepByrne on tonight's #JointAddress https://t.co/NwMKE9damW,,False,Wed Mar 01 03:55:57 +0000 2017,114,836787066042265602
650,TweetDeck,.@RepDianeBlack on tonight's #JointAddress https://t.co/SzIw4GlIu3,,False,Wed Mar 01 03:54:21 +0000 2017,151,836786662810210305
367,TweetDeck,.@RepMcKinley on tonight's #JointAddress https://t.co/xAdT6JNgI0,,False,Wed Mar 01 04:00:29 +0000 2017,80,836788206762881024
492,TweetDeck,.@RepFredUpton on tonight's #JointAddress https://t.co/FYpjHqAgZI,,False,Wed Mar 01 04:04:25 +0000 2017,109,836789193200267269
122,TweetDeck,.@SenCapito on tonight's #JointAddress https://t.co/FcYnNheGVG,,False,Wed Mar 01 04:12:49 +0000 2017,48,836791307884462080
0,TweetDeck,RT @Reince45: .@POTUS delivered an exceptionally inspiring speech in tonight's #JointAddress. It's an honor to witness such a historic mome…,,True,Wed Mar 01 04:12:00 +0000 2017,109,836791104121024512
487,TweetDeck,.@virginiafoxx on tonight's #JointAddress https://t.co/aNxbWuj3VM,,False,Wed Mar 01 04:08:58 +0000 2017,114,836790338912137216
190,TweetDeck,.@RepGoodlatte on tonight's #JointAddress https://t.co/E7Tsot2mpa,,False,Wed Mar 01 04:27:07 +0000 2017,52,836794907855552518
256,TweetDeck,.@PatrickMcHenry on tonight's #JointAddress https://t.co/d89Dx682Mn,,False,Wed Mar 01 04:26:15 +0000 2017,76,836794688065667072
169,TweetDeck,.@DrNealDunnFL2 on tonight's #JointAddress https://t.co/1pzjYNQI3f,,False,Wed Mar 01 04:32:08 +0000 2017,50,836796167983857664
292,TweetDeck,.@RepBillShuster on tonight's #JointAddress https://t.co/r8nGKSPTwL,,False,Wed Mar 01 04:29:42 +0000 2017,92,836795557620428800
0,TweetDeck,RT @SenPatRoberts: I gave my thoughts on @POTUS' #JointAddress tonight. Watch here: https://t.co/zPgBZRGWdJ,,True,Wed Mar 01 04:38:15 +0000 2017,14,836797707956125700
0,Twitter Web Client,"RT @cathymcmorris: Tonight, I'm reminded that @POTUS is a man of action. Read my full statement here: https://t.co/varBNZPr5Y #Jointsession",,True,Wed Mar 01 04:40:30 +0000 2017,60,836798277601361922
0,TweetDeck,RT @MikeCrapo: My response to @POTUS #JointAddress to Congress tonight. https://t.co/SKHo6u51KS,,True,Wed Mar 01 04:38:42 +0000 2017,65,836797823865729024
0,TweetDeck,RT @senrobportman: My reaction to #POTUS's #JointAddress: https://t.co/6nOhVvsm7l,,True,Wed Mar 01 04:48:42 +0000 2017,19,836800338925600768
0,TweetDeck,RT @RepGusBilirakis: The President's #JointAddress was uplifting &amp; unifying. He reached out to both parties to work together for the good o…,,True,Wed Mar 01 04:47:03 +0000 2017,33,836799923043586048
187,TweetDeck,.@RepSteveChabot on tonight's #JointAddress https://t.co/X2kwtTF1Ah,,False,Wed Mar 01 04:46:05 +0000 2017,58,836799682324094976
314,TweetDeck,.@RepKenMarchant on tonight's #JointAddress https://t.co/uQwYD3ASKC,,False,Wed Mar 01 04:44:15 +0000 2017,91,836799220225048576
0,TweetDeck,.@RepJoeWilson on tonight's #JointAddress https://t.co/6yDyHJx1tn,,False,Wed Mar 01 04:53:59 +0000 2017,1,836801670394830852
161,TweetDeck,.@RogerMarshallMD on tonight's #JointAddress https://t.co/BwdXnCP37k,,False,Wed Mar 01 04:52:31 +0000 2017,54,836801298049732609
326,TweetDeck,.@RoyBlunt on tonight's #JointAddress https://t.co/bH9ELR0zeF,,False,Wed Mar 01 04:49:50 +0000 2017,91,836800626126389253
76,TweetDeck,.@RepDonBacon on tonight's #JointAddress https://t.co/GixdaWz1Rb,,False,Wed Mar 01 04:58:04 +0000 2017,29,836802696699064321
143,TweetDeck,.@JerryMoran on tonight's #JointAddress https://t.co/Yc8uqCD8fz,,False,Wed Mar 01 04:56:54 +0000 2017,48,836802404284780545
143,TweetDeck,.@RepRichHudson on tonight's #JointAddress https://t.co/LglqbZxXd6,,False,Wed Mar 01 05:02:03 +0000 2017,55,836803697950732288
92,TweetDeck,.@SenatorWicker on tonight's #JointAddress https://t.co/r3cyRfSf2B,,False,Wed Mar 01 05:07:21 +0000 2017,38,836805030552432640
0,TweetDeck,RT @lisamurkowski: Tonight’s #JointAddress was a much-needed opportunity for @POTUS to outline his plans &amp; vision for the future: https://t…,,True,Wed Mar 01 05:06:04 +0000 2017,34,836804709772115971
110,TweetDeck,.@RepLarryBucshon on tonight's #JointAddress https://t.co/cseLMlLrBQ,,False,Wed Mar 01 05:17:12 +0000 2017,32,836807512003325954
205,TweetDeck,.@repbuddycarter on tonight's #JointAddress https://t.co/BDLFVNK0N9,,False,Wed Mar 01 05:14:42 +0000 2017,68,836806882186702848
259,TweetDeck,.@RepDavidKustoff on tonight's #JointAddress https://t.co/kfDIYhcD5w,,False,Wed Mar 01 05:19:38 +0000 2017,69,836808125059588096
201,TweetDeck,.@RepJeffDuncan on last night's #JointAddress https://t.co/BMJCYGO9ta,,False,Wed Mar 01 14:21:24 +0000 2017,58,836944463842918400
207,TweetDeck,.@KenCalvert on last night's #JointAddress https://t.co/LCujVwqxnJ,,False,Wed Mar 01 14:20:17 +0000 2017,64,836944181985705985
268,TweetDeck,.@SteveDaines on last night's #JointAddress https://t.co/Kr5eehZPSb,,False,Wed Mar 01 14:19:06 +0000 2017,92,836943885280677891
29,TweetDeck,.@SenMajLeader on last night's #JointAddress https://t.co/q5XVyO09x4,,False,Wed Mar 01 14:33:21 +0000 2017,11,836947471288909826
121,TweetDeck,.@RepKenBuck on last night's #JointAddress https://t.co/2km9jpt0fg,,False,Wed Mar 01 15:02:26 +0000 2017,31,836954790160699394
194,TweetDeck,.@RepHultgren on last night's #JointAddress https://t.co/4gBHwhVkEg,,False,Wed Mar 01 15:04:40 +0000 2017,61,836955353774436352
177,TweetDeck,.@BillCassidy on last night's #JointAddress https://t.co/s59ujZelNg,,False,Wed Mar 01 16:00:22 +0000 2017,45,836969368592474112
239,TweetDeck,.@RepSeanDuffy on last night's #JointAddress https://t.co/tVq6e3kZWc,,False,Wed Mar 01 16:11:02 +0000 2017,65,836972052376653826
174,TweetDeck,.@RepTomEmmer on last night's #JointAddress https://t.co/7esnnStwEf,,False,Wed Mar 01 17:11:08 +0000 2017,51,836987176546074624
30,TweetDeck,.@CongressmanHice on last night's #JointAddress https://t.co/VBsU7MRHff,,False,Wed Mar 01 17:18:18 +0000 2017,12,836988981392867328
200,TweetDeck,.@DrPhilRoe on last night's #JointAddress https://t.co/YcGw3EeDvD,,False,Wed Mar 01 17:16:13 +0000 2017,48,836988459877351425
32,TweetDeck,.@RepEvanJenkins on last night's #JointAddress https://t.co/qVlFxVoXyV,,False,Wed Mar 01 17:43:19 +0000 2017,12,836995276074266626
171,TweetDeck,.@RepTomMarino on last night's #JointAddress https://t.co/dNQtiKzpEB,,False,Wed Mar 01 17:46:32 +0000 2017,38,836996086606807046
244,TweetDeck,.@RepKevinBrady on last night's #JointAddress https://t.co/u3a5qlAYS1,,False,Wed Mar 01 17:44:24 +0000 2017,70,836995550885064704
306,SnappyTV.com,ICYMI: Watch @POTUS Trump's #JointAddress to Congress https://t.co/zT56mxV2St,,False,Wed Mar 01 17:54:25 +0000 2017,111,836998070009155584
43,TweetDeck,Meet the special guests that attended @POTUS Trump's #JointAddress: https://t.co/LZzhmbilf1,,False,Wed Mar 01 21:48:19 +0000 2017,24,837056933777534983
