favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
21065,Twitter for iPhone,Executive Order: ETHICS COMMITMENTS BY EXECUTIVE BRANCH APPOINTEES: https://t.co/0T7rvbEdAJ https://t.co/Z9fZd4jlCg,,False,Sun Jan 29 01:30:43 +0000 2017,4603,825516492917727234
0,Twitter for iPhone,RT @realDonaldTrump: protesters and the tears of Senator Schumer. Secretary Kelly said that all is going well with very few problems. MAKE…,,True,Mon Jan 30 14:24:52 +0000 2017,24517,826073698234949632
21624,Twitter for iPhone,"Join me live from the @WhiteHouse at 8:00pm tonight. #SCOTUS 
https://t.co/7OJvZaW0Y7 https://t.co/nJyeYyACQ1",,False,Tue Jan 31 21:53:50 +0000 2017,5124,826549073515773952
58258,Twitter for iPhone,YOUR WEEKLY ADDRESS: https://t.co/iCUns5IOJ5,,False,Sat Jan 28 20:08:10 +0000 2017,17861,825435318778212352
17643,Twitter for iPhone,Listening session with manufacturing CEO's at the @WhiteHouse this morning. Watch: https://t.co/PwW12Yqgtq https://t.co/aFZuLgIvIK,,False,Thu Feb 23 17:14:21 +0000 2017,3811,834813661982109696
123036,Twitter for iPhone,"On behalf of my entire family, THANK YOU! #InaugurationDay https://t.co/v2nEMoanIX",,False,Fri Jan 20 22:32:17 +0000 2017,24551,822572484742488065
0,Twitter for iPhone,RT @GorsuchFacts: BREAKING: @POTUS Trump has nominated Judge Neil Gorsuch for #SCOTUS! #JusticeGorsuch https://t.co/Ugj1Kv3Xp2,,True,Wed Feb 01 01:07:57 +0000 2017,4522,826597924385804293
20314,Twitter for iPhone,"Join me for my weekly address!
#ICYMI - you can watch here➡️https://t.co/aqiMrhwg94",,False,Fri Feb 10 21:33:09 +0000 2017,4135,830167745765445634
83207,Twitter for iPhone,"What an amazing comeback and win by the Patriots. Tom Brady, Bob Kraft and Coach B are total winners. Wow!
#SuperBowl -DJT",,False,Mon Feb 06 03:42:14 +0000 2017,20498,828448692793401344
0,Twitter for iPhone,"RT @WhiteHouse: Happy Birthday, Mr. President! https://t.co/snf4pYhBiB",,True,Mon Feb 06 20:07:49 +0000 2017,11627,828696720632594433
0,Twitter for iPhone,RT @realDonaldTrump: I will be interviewed by @DavidMuir tonight at 10 o'clock on @ABC. Will be my first interview from the White House. En…,,True,Wed Jan 25 22:06:43 +0000 2017,12679,824377991170031617
19502,Twitter for iPhone,President Donald J. Trump Recognizes National Catholic Schools Week: https://t.co/J9Wg8nszta,,False,Fri Feb 03 18:23:49 +0000 2017,4646,827583384721432576
0,Twitter for iPhone,"RT @realDonaldTrump: THANK YOU for another wonderful evening in Washington, D.C. TOGETHER, we will MAKE AMERICA GREAT AGAIN🇺🇸 https://t.co/…",,True,Sat Jan 21 04:56:41 +0000 2017,53529,822669219968020481
0,Twitter for iPhone,"RT @realDonaldTrump: 'Majority in Leading EU Nations Support Trump-Style Travel Ban' 
Poll of more than 10,000 people in 10 countries...htt…",,True,Wed Feb 08 22:21:22 +0000 2017,22108,829455107804782603
13238,Twitter for iPhone,'Cisco chairman John Chambers explains how Trump will be a boon to tech startups' https://t.co/9722yIAh5g,,False,Thu Feb 23 21:11:08 +0000 2017,3217,834873249502724097
71172,Twitter for iPhone,"NO DREAM is too big, NO CHALLENGE is too great. Nothing we want for our future is BEYOND OUR REACH. #AmericaFirst🇺🇸 https://t.co/BGuVX4C1LH",,False,Mon Jan 23 04:03:44 +0000 2017,18189,823380672463208448
0,Twitter for iPhone,RT @FoxNews: Breaking News: @POTUS signs executive orders on finance regulations. https://t.co/cRHOquwccI,,True,Fri Feb 03 18:34:07 +0000 2017,5942,827585975828230144
0,Twitter for iPhone,"RT @realDonaldTrump: Meeting with biggest business leaders this morning. Good jobs are coming back to U.S., health care and tax bills are b…",,True,Fri Feb 03 11:56:49 +0000 2017,19698,827485992701538304
0,Twitter for iPhone,"RT @realDonaldTrump: Why aren't the lawyers looking at and using the Federal Court decision in Boston, which is at conflict with ridiculous…",,True,Sun Feb 05 00:07:49 +0000 2017,18176,828032345223593985
18300,Twitter for iPhone,LIVE Joint Statement by President Trump and Prime Minister Shinzo Abe: https://t.co/HMsYN43VnE,,False,Sun Feb 12 03:34:34 +0000 2017,3463,830621089441185792
0,Twitter for iPhone,"RT @realDonaldTrump: When a country is no longer able to say who can, and who cannot , come in &amp; out, especially for reasons of safety &amp;.se…",,True,Sat Feb 04 15:30:47 +0000 2017,38669,827902227020918785
24929,Twitter for iPhone,Today I met with pharmaceutical executives at the @WhiteHouse...https://t.co/T1L7e8pHG1 https://t.co/MDr9b7rBhN,,False,Tue Jan 31 18:59:01 +0000 2017,4982,826505081101103104
0,Twitter for iPhone,"RT @realDonaldTrump: Thank you Brian Krzanich, CEO of @Intel. A great investment ($7 BILLION) in American INNOVATION and JOBS! #AmericaFirs…",,True,Wed Feb 08 19:24:11 +0000 2017,22303,829410516451868672
0,Twitter for iPhone,"RT @WhiteHouse: We honor this month as American Heart Month to remember those who have lost their lives to heart disease.❤
https://t.co/5gN…",,True,Fri Feb 03 17:53:12 +0000 2017,3066,827575678467973123
34126,Twitter for iPhone,Signed some additional executive orders in the Oval Office moments ago- https://t.co/fgIaVW5aJD,,False,Sat Jan 28 21:53:46 +0000 2017,8182,825461893485707264
16038,Twitter for iPhone,Join us live! -DJT https://t.co/2qhxW1Cukd,,False,Wed Feb 15 16:57:50 +0000 2017,2495,831910401214468096
0,Twitter for iPhone,"RT @realDonaldTrump: Venezuela should allow Leopoldo Lopez, a political prisoner &amp; husband of @liliantintori (just met w/ @marcorubio) out…",,True,Wed Feb 15 23:59:34 +0000 2017,52912,832016533949972481
31522,Twitter for iPhone,"President Donald J. Trump Nominates Judge Neil Gorsuch to the United States Supreme Court
#JusticeGorsuch #SCOTUS… https://t.co/lc7SIjIjTZ",,False,Wed Feb 01 04:08:15 +0000 2017,5189,826643298022522880
15399,Twitter for iPhone,"The FBI is totally unable to stop the national security ""leakers"" that have permeated our government for a long....https://t.co/1I6K2JnFnE",,False,Fri Feb 24 13:12:31 +0000 2017,3597,835115187564867585
0,Twitter for iPhone,"RT @realDonaldTrump: of jobs and companies lost. If Mexico is unwilling to pay for the badly needed wall, then it would be better to cancel…",,True,Thu Jan 26 14:22:29 +0000 2017,28710,824623550636122112
0,Twitter for iPhone,"RT @realDonaldTrump: It is a disgrace that my full Cabinet is still not in place, the longest such delay in the history of our country. Obs…",,True,Wed Feb 08 01:28:04 +0000 2017,36962,829139702867427328
0,Twitter for iPhone,RT @realDonaldTrump: Enjoy the #SuperBowl and then we continue: MAKE AMERICA GREAT AGAIN!,,True,Sun Feb 05 23:07:14 +0000 2017,37380,828379486978707456
0,Twitter for iPhone,"RT @VP: Small business is at the heart of the American success story, &amp; @Linda_McMahon knows this better than most. No one more fitting to…",,True,Wed Feb 15 00:38:03 +0000 2017,3942,831663829511700481
0,Twitter for iPhone,"RT @realDonaldTrump: Ungrateful TRAITOR Chelsea Manning, who should never have been released from prison, is now calling President Obama a…",,True,Thu Jan 26 14:22:16 +0000 2017,28543,824623494751260672
0,Twitter for iPhone,"RT @realDonaldTrump: Congratulations to our new Attorney General, @SenatorSessions! https://t.co/e0buP1K83z",,True,Thu Feb 09 01:09:48 +0000 2017,33132,829497493046034432
0,Twitter for iPhone,RT @realDonaldTrump: .@VP Mike Pence will be speaking at today's #MarchForLife -- You have our full support! https://t.co/1jb53SEGV4,,True,Fri Jan 27 16:30:45 +0000 2017,16308,825018214614700033
0,Twitter for iPhone,"RT @SenThomTillis: Attorney General Sessions will follow the rule of law, be accessible &amp; address the organizational &amp; accountability issue…",,True,Thu Feb 09 01:22:36 +0000 2017,3246,829500714665783297
42166,Twitter for iPhone,I will be making my Supreme Court pick on Thursday of next week. Thank you! -DJT,,False,Thu Jan 26 04:32:45 +0000 2017,7423,824475138712305665
0,Twitter for iPhone,RT @IsraeliPM: Photos: Prime Minister Benjamin Netanyahu &amp; Mrs Sara Netanyahu welcomed at the @WhiteHouse by @POTUS Donald Trump &amp; @FLOTUS…,,True,Wed Feb 15 19:51:58 +0000 2017,4984,831954221624868864
0,Twitter for iPhone,"RT @CENTCOM: .@POTUS President #Trump meets with Generals Dunford, Votel, and Thomas @USMC @USArmy @DeptofDefense #MacDill
https://t.co/d76…",,True,Tue Feb 07 02:07:58 +0000 2017,3054,828787354445963267
0,Twitter for iPhone,RT @FoxNews: EARLIER: @POTUS hosts senators for meeting focused on Supreme Court nominee. https://t.co/MnB7HmQ4mx,,True,Thu Feb 09 21:54:49 +0000 2017,4563,829810812508372992
0,Twitter for iPhone,"RT @realDonaldTrump: Beginning today, the United States of America gets back control of its borders. Full speech from today @DHSgov: https:…",,True,Thu Jan 26 00:05:01 +0000 2017,23560,824407761131806720
0,Twitter for iPhone,"RT @realDonaldTrump: The opinion of this so-called judge, which essentially takes law-enforcement away from our country, is ridiculous and…",,True,Sat Feb 04 15:31:12 +0000 2017,34021,827902331165483009
0,Twitter for iPhone,RT @netanyahu: An excellent meeting with @VP Mike Pence – a true friend of Israel! https://t.co/XMp2gVOOD2,,True,Thu Feb 16 21:59:32 +0000 2017,8354,832348714475876356
0,Twitter for iPhone,RT @GorsuchFacts: Join us in congratulating Judge Neil Gorsuch on his nomination for #SCOTUS! Read his bio here: https://t.co/Im2VNUG6Bk #J…,,True,Wed Feb 01 01:48:14 +0000 2017,7006,826608065000697856
0,Twitter for iPhone,RT @realDonaldTrump: Signing orders to move forward with the construction of the Keystone XL and Dakota Access pipelines in the Oval Office…,,True,Tue Jan 24 17:49:23 +0000 2017,26226,823950841451335683
0,Twitter for iPhone,"RT @SenatorIsakson: Congrats to @SenatorSessions on becoming U.S. Attorney General. His respect for law, 15 years' @TheJusticeDept experien…",,True,Thu Feb 09 02:48:43 +0000 2017,2504,829522385749544960
0,Twitter for iPhone,RT @VP: Grateful to welcome King Abdullah II of Jordan this morning as first foreign leader to visit VP Residence. https://t.co/LXjWcD8jRi,,True,Mon Jan 30 21:57:31 +0000 2017,7876,826187614160039942
0,Twitter for iPhone,"RT @realDonaldTrump: Our country needs strong borders and extreme vetting, NOW. Look what is happening all over Europe and, indeed, the wor…",,True,Sun Jan 29 14:12:53 +0000 2017,51580,825708298091556864
0,Twitter for iPhone,RT @realDonaldTrump: I have made my decision on who I will nominate for The United States Supreme Court. It will be announced live on Tuesd…,,True,Mon Jan 30 14:25:08 +0000 2017,25498,826073769382903808
0,Twitter for iPhone,"RT @GorsuchFacts: Judge Gorsuch defends the Constitution &amp; protects individual rights, incl religious liberty, against gov't attack. #Justi…",,True,Wed Feb 01 01:48:31 +0000 2017,4698,826608134772908032
18934,Twitter for iPhone,Remarks by President Trump at Signing of Executive Order on Fiduciary Rule: https://t.co/kMRFhlXlHe https://t.co/CKiU61iBqh,,False,Fri Feb 03 19:13:44 +0000 2017,4041,827595948469673986
0,Twitter for iPhone,"RT @realDonaldTrump: I call my own shots, largely based on an accumulation of data, and everyone knows it. Some FAKE NEWS media, in order t…",,True,Mon Feb 06 14:12:29 +0000 2017,24438,828607297748361218
21307,Twitter for iPhone,"'Trump on track to aggressively address immigration, crime' 
https://t.co/cnXPj3bNnF",,False,Thu Feb 23 15:10:56 +0000 2017,4493,834782600946446337
0,Twitter for iPhone,RT @realDonaldTrump: Iran is rapidly taking over more and more of Iraq even after the U.S. has squandered three trillion dollars there. Obv…,,True,Thu Feb 02 03:14:25 +0000 2017,21406,826992141217968128
37670,Twitter for iPhone,"INAUGURAL ADDRESS
https://t.co/GqsWAqtzWD https://t.co/tSDTDs62mc",,False,Mon Jan 23 21:14:59 +0000 2017,7878,823640194884706307
0,Twitter for iPhone,RT @SenBobCorker: Proud to support @SenatorSessions and look forward to the work he will do on behalf of our country as AG. https://t.co/Y0…,,True,Thu Feb 09 01:22:18 +0000 2017,2310,829500638899871744
21489,Twitter for iPhone,.@VP Mike Pence administers the oath of office to Secretary John F. Kelly @DHSgov this afternoon. https://t.co/RNa3DsAsPe,,False,Thu Jan 26 02:05:46 +0000 2017,3735,824438147744403457
0,Twitter for iPhone,"RT @realDonaldTrump: Yes, Arnold Schwarzenegger did a really bad job as Governor of California and even worse on the Apprentice...but at le…",,True,Fri Feb 03 11:56:00 +0000 2017,23654,827485788485070848
0,Twitter for iPhone,"RT @realDonaldTrump: Professional anarchists, thugs and paid protesters are proving the point of the millions of people who voted to MAKE A…",,True,Fri Feb 03 11:56:59 +0000 2017,43494,827486033705046016
0,Twitter for iPhone,"RT @realDonaldTrump: The American dream is back. We’re going to create an environment for small business like we haven’t had in many, many…",,True,Mon Jan 30 21:07:59 +0000 2017,35301,826175148441100289
11677,Twitter for iPhone,#ICYMI- Remarks by President Trump Before Meeting with Harley-Davidson Executives and Union Representatives: https://t.co/BBEk33fc63,,False,Fri Feb 03 18:26:24 +0000 2017,2400,827584037535391744
198557,Twitter for iPhone,"I am honored to serve you, the great American People, as your 45th President of the United States! https://t.co/BVtt7lSrlA",,False,Sat Jan 21 17:18:05 +0000 2017,45311,822855801400414211
0,Twitter for iPhone,RT @realDonaldTrump: Great meeting with Ford CEO Mark Fields and General Motors CEO Mary Barra at the @WhiteHouse today. https://t.co/T0eIg…,,True,Wed Jan 25 00:47:05 +0000 2017,19036,824055959534366720
29224,Twitter for iPhone,'President Trump Hosts Israeli Prime Minister Benjamin Netanyahu at the White House' https://t.co/5bRbbeHhKK https://t.co/iJYf9AU89t,,False,Fri Feb 17 02:44:36 +0000 2017,4726,832420455281807366
55246,Twitter for iPhone,"Congratulations to our new Secretary of State Rex Tillerson, sworn-in this evening by @VP Mike Pence. https://t.co/YvLoJZUKj8",,False,Thu Feb 02 01:08:56 +0000 2017,10284,826960559841148929
18483,Twitter for iPhone,#MakeAmericaGreatAgain🇺🇸 https://t.co/JcqPyZcSq3,,False,Fri Feb 24 02:36:56 +0000 2017,3742,834955241569255425
45197,Twitter for iPhone,"Great meeting with @harleydavidson executives from Milwaukee, Wisconsin at the @WhiteHouse. https://t.co/7Spcmh6guM",,False,Thu Feb 02 17:56:42 +0000 2017,9550,827214173025271811
15888,Twitter for iPhone,"Watch Dr. David Shulkin- new @DeptVetAffairs Secretary being sworn-in by @VP Pence:
https://t.co/fjJOpFkqi5 https://t.co/s9ZGynLM2i",,False,Tue Feb 14 20:56:14 +0000 2017,2789,831608007960252417
0,Twitter for iPhone,RT @realDonaldTrump: Will be meeting at 9:00 with top automobile executives concerning jobs in America. I want new plants to be built here…,,True,Tue Jan 24 12:33:06 +0000 2017,24167,823871247473840128
0,Twitter for iPhone,RT @NationalSheriff: PRESS RELEASE: Sheriffs Applaud Confirmation of @SenatorSessions https://t.co/jA0HFDVAZn #sessionsconfirmation https:/…,,True,Thu Feb 09 02:57:52 +0000 2017,6446,829524691408842756
0,Twitter for iPhone,RT @realDonaldTrump: My daughter Ivanka has been treated so unfairly by @Nordstrom. She is a great person -- always pushing me to do the ri…,,True,Wed Feb 08 16:52:21 +0000 2017,27677,829372305293922305
0,Twitter for iPhone,"RT @PressSec: .@POTUS heading to Charleston, SC to unveil the new @Boeing 787 Dreamliner.",,True,Fri Feb 17 14:11:15 +0000 2017,3169,832593253379796992
0,Twitter for iPhone,RT @realDonaldTrump: Getting ready to deliver a VERY IMPORTANT DECISION!  8:00 P.M.,,True,Wed Feb 01 00:42:34 +0000 2017,16793,826591537891069952
0,Twitter for iPhone,RT @realDonaldTrump: When will the Democrats give us our Attorney General and rest of Cabinet! They should be ashamed of themselves! No won…,,True,Tue Jan 31 14:36:01 +0000 2017,39598,826438893239156737
0,Twitter for iPhone,"RT @realDonaldTrump: Spoke at the Congressional @GOP Retreat in Philadelphia, PA. this afternoon w/ @VP, @SenateMajLdr, @SpeakerRyan. Thank…",,True,Thu Jan 26 19:21:39 +0000 2017,11496,824698838170685441
11295,Twitter for iPhone,"Remarks by President Trump at Swearing-In Ceremony for Treasury Secretary Mnuchin
https://t.co/5PJiztgMMx",,False,Tue Feb 14 20:37:37 +0000 2017,2053,831603323631497218
11689,Twitter for iPhone,"Remarks by President Trump at Parent-Teacher Conference Listening Session 
https://t.co/qZC9KQDsDK",,False,Tue Feb 14 20:39:23 +0000 2017,2241,831603766554132481
16858,Twitter for iPhone,"Thank you #CPAC2017! 
https://t.co/H66racvGwR https://t.co/TbegxBj6uY",,False,Fri Feb 24 23:47:57 +0000 2017,3313,835275100693880832
12172,Twitter for iPhone,"Join me live at @CPAC! #CPAC2017
https://t.co/lPhjLZHFwe https://t.co/Onh4ykx72y",,False,Fri Feb 24 15:22:49 +0000 2017,1990,835147981926051844
0,Twitter for iPhone,RT @VP: Law enforcement worked tirelessly to secure the inauguration. Today the President &amp; I thanked them during a reception at The @White…,,True,Mon Jan 23 01:19:10 +0000 2017,17065,823339257284755470
0,Twitter for iPhone,RT @realDonaldTrump: Attending Chief Ryan Owens' Dignified Transfer yesterday with my daughter Ivanka was my great honor. To a great and br…,,True,Thu Feb 02 14:10:27 +0000 2017,17008,827157237403680768
0,Twitter for iPhone,"RT @realDonaldTrump: Big increase in traffic into our country from certain areas, while our people are far more vulnerable, as we wait for…",,True,Wed Feb 08 19:24:10 +0000 2017,17805,829410511578087426
19373,Twitter for iPhone,"We are going to massively lower taxes on the middle class, reduce taxes on American business, and make our....cont: https://t.co/IdDBsvYynT",,False,Fri Feb 24 16:38:42 +0000 2017,3854,835167077048672256
39444,Twitter for iPhone,"Congratulations to our new @EPA Administrator, Scott Pruitt! https://t.co/TuZFWdrTmn",,False,Fri Feb 17 19:12:10 +0000 2017,8093,832668984537468928
0,Twitter for iPhone,"RT @GorsuchFacts: .@POTUS Trump has chosen a #SCOTUS with a brilliant legal mind, sterling academic credentials, &amp; a commitment to constitu…",,True,Wed Feb 01 01:57:48 +0000 2017,7733,826610471906193408
0,Twitter for iPhone,RT @GorsuchFacts: 11 current Dem Senators &amp; 20 current GOP Senators were in office when Judge Gorsuch was confirmed w/out oppo in '06. #Jus…,,True,Wed Feb 01 02:06:59 +0000 2017,6326,826612780472086528
0,Twitter for iPhone,"RT @realDonaldTrump: Because the ban was lifted by a judge, many very bad and dangerous people may be pouring into our country. A terrible…",,True,Sun Feb 05 00:07:48 +0000 2017,29972,828032340576313346
29890,Twitter for iPhone,Meeting with members of the Senate leadership at the @WhiteHouse now with @VP Pence. https://t.co/SjpbTV1ysS,,False,Tue Jan 24 20:27:37 +0000 2017,5748,823990663222018048
15724,Twitter for iPhone,Highlights From The President’s Listening Session With Pharmaceutical Industry Leaders at the @WhiteHouse today:… https://t.co/RVWVuIRN77,,False,Tue Jan 31 21:21:38 +0000 2017,3506,826540972758675458
0,Twitter for iPhone,RT @RepGoodlatte: Congratulations to @SenatorSessions -  the next Attorney General of the United States! https://t.co/QkWaA2w9jt,,True,Thu Feb 09 02:48:06 +0000 2017,2603,829522233190187009
0,Twitter for iPhone,"RT @WhiteHouse: ""This has been the most transparent Supreme Court selection process in the history of our country."" - @POTUS #JusticeGorsuc…",,True,Wed Feb 01 02:00:49 +0000 2017,5562,826611228973883394
0,Twitter for iPhone,RT @realDonaldTrump: An extended interview from the Super Bowl with @oreillyfactor airs tonight at 8:00 P.M. Enjoy! https://t.co/kZdHqaNTVR,,True,Tue Feb 07 00:05:14 +0000 2017,8179,828756467985575936
14756,Twitter for iPhone,Great job - see you tomorrow at 10amE! #CPAC2017 https://t.co/bO99P9CCg5,,False,Thu Feb 23 20:01:48 +0000 2017,3364,834855800560611334
21731,Twitter for iPhone,Congratulations @SecPriceMD! The 23rd Secretary of @HHSGov! #ICYMI: @VP swearing Dr. Price in:… https://t.co/1pwNKXz54r,,False,Fri Feb 10 20:01:23 +0000 2017,4018,830144654704275456
0,Twitter for iPhone,RT @realDonaldTrump: I will be interviewed by @TheBrodyFile on @CBNNews tonight at 11pm. Enjoy!,,True,Sun Jan 29 23:40:07 +0000 2017,11281,825851046945779712
0,Twitter for iPhone,RT @netanyahu: President Trump is right. I built a wall along Israel's southern border. It stopped all illegal immigration. Great success.…,,True,Sat Jan 28 18:41:27 +0000 2017,55115,825413496317804546
13485,Twitter for iPhone,"White House Press Briefing: 
https://t.co/08IOPWcGOO",,False,Mon Jan 30 18:58:00 +0000 2017,3118,826142435042525184
26414,Twitter for iPhone,Presidential Memorandum Plan to Defeat the Islamic State of Iraq and Syria: https://t.co/MWvPlRQ8ZI https://t.co/1IkgK8wEWF,,False,Sun Jan 29 01:32:12 +0000 2017,6655,825516865271296000
29137,Twitter for iPhone,"'President Trump: Putting Coal Country Back to Work'
https://t.co/t8mgQJq0fL",,False,Fri Feb 17 04:26:38 +0000 2017,5442,832446133293215744
0,Twitter for iPhone,RT @realDonaldTrump: Countries charge U.S. companies taxes or tariffs while the U.S. charges them nothing or little.We should charge them S…,,True,Sat Feb 04 03:32:02 +0000 2017,27432,827721350408200193
0,Twitter for iPhone,RT @VP: It is my distinct honor to administer the Oath of Office to this group of talented men &amp; women as Assistants to President @realDona…,,True,Sun Jan 22 20:42:40 +0000 2017,9283,823269672103645189
0,Twitter for iPhone,"RT @realDonaldTrump: If the U.S. does not win this case as it so obviously should, we can never have the security and safety to which we ar…",,True,Wed Feb 08 13:02:08 +0000 2017,22589,829314371658588161
0,Twitter for iPhone,RT @VP: Honored to meet with Pro-Life leaders in my office tonight. Just told them I look forward to addressing National @March_for_Life on…,,True,Thu Jan 26 23:46:07 +0000 2017,10573,824765391369015298
35352,Twitter for iPhone,.@BetsyDeVos sworn in as Secretary of Education by @VP Mike Pence moments ago. Congratulations! https://t.co/uzneL25V7F,,False,Wed Feb 08 00:28:53 +0000 2017,6631,829124808126369792
0,Twitter for iPhone,"RT @realDonaldTrump: As your President, I have no higher duty than to protect the lives of the American people. https://t.co/o7YNUNwb8f",,True,Thu Jan 26 02:15:05 +0000 2017,29651,824440493241237504
0,Twitter for iPhone,RT @realDonaldTrump: I have instructed Homeland Security to check people coming into our country VERY CAREFULLY. The courts are making the…,,True,Sun Feb 05 21:36:00 +0000 2017,29009,828356527383789568
19163,Twitter for iPhone,Presidential Memorandum Organization of the National Security Council and the Homeland Security Council:… https://t.co/2UO7MSc1bx,,False,Sun Jan 29 01:36:55 +0000 2017,4219,825518052993286144
0,Twitter for iPhone,"RT @GorsuchFacts: Yesterday, #SCOTUS nominee Judge Gorsuch met with Senators all over the Capitol…he also met with this puppy. #JusticeGors…",,True,Sun Feb 05 00:05:31 +0000 2017,4522,828031764459294720
21064,Twitter for iPhone,"One by one, we are checking off the promises we made to the people of the United States....cont: https://t.co/3toujY1nLk",,False,Fri Feb 24 17:02:25 +0000 2017,4240,835173046977703936
0,Twitter for iPhone,"RT @VP: This SCOTUS seat doesn't belong to any party, ideology, or interest group. It belongs to the American people–and Americans deserve…",,True,Sun Feb 05 00:06:26 +0000 2017,7316,828031995301285888
28147,Twitter for iPhone,This afternoon I signed an executive order to establish task forces that will help scrap job-killing regulations on… https://t.co/ImrztJhExu,,False,Fri Feb 24 19:46:14 +0000 2017,6355,835214271453806592
52893,Twitter for iPhone,"Congratulations to our new National Security Advisor, General H.R. McMaster! https://t.co/X1AYe4049o",,False,Mon Feb 20 22:51:01 +0000 2017,10498,833811223980412928
0,Twitter for iPhone,"RT @JohnBoozman: While @SenatorSessions will be missed in the Senate, his strong adherence to the Constitution will be a welcome change at…",,True,Thu Feb 09 01:22:17 +0000 2017,3225,829500634864943104
0,Twitter for iPhone,RT @realDonaldTrump: Just cannot  believe a judge would put our country in such peril. If something happens blame him and court system. Peo…,,True,Sun Feb 05 21:35:59 +0000 2017,29642,828356521973186561
27585,Twitter for iPhone,Statement on the Appointment of Dana Boente as Acting Attorney General: https://t.co/fkAWOmnrsP,,False,Tue Jan 31 02:41:58 +0000 2017,7052,826259197700481028
66483,Twitter for iPhone,Signing documents to allow Mattis and Kelly to be sworn into Cabinet and an executive order on #Obamacare.… https://t.co/bjAtY0Q1Km,,False,Sat Jan 21 00:47:49 +0000 2017,13351,822606593808277504
15911,Twitter for iPhone,"Our victory was a win for every hardworking citizen in this country who believes in freedom, security and....cont:… https://t.co/MH8ZSc7OHA",,False,Fri Feb 24 16:31:31 +0000 2017,3279,835165269249130501
0,Twitter for iPhone,"RT @realDonaldTrump: If Chicago doesn't fix the horrible ""carnage"" going on, 228 shootings in 2017 with 42 killings (up 24% from 2016), I w…",,True,Wed Jan 25 05:21:40 +0000 2017,57424,824125060885651458
0,Twitter for iPhone,RT @realDonaldTrump: A photo delivered yesterday that will be displayed in the upper/lower press hall. Thank you Abbas! https://t.co/Uzp0iv…,,True,Tue Jan 24 16:58:17 +0000 2017,21250,823937981115486208
15558,Twitter for iPhone,We inherited a national debt that has doubled in eight years. We inherited a foreign policy marked by one....cont: https://t.co/r0koJ91b4Q,,False,Fri Feb 24 16:50:22 +0000 2017,3168,835170012373598208
0,Twitter for iPhone,RT @realDonaldTrump: I promise that our administration will ALWAYS have your back. We will ALWAYS be with you! https://t.co/D0aOWhOH4X,,True,Sat Jan 28 00:55:28 +0000 2017,29460,825145230324277248
0,Twitter for iPhone,RT @VP: Today’s vote to confirm Education Secretary @BetsyDeVos was a vote for every child having a chance at a world-class education. http…,,True,Tue Feb 07 17:54:49 +0000 2017,7916,829025638023573504
0,Twitter for iPhone,"RT @HouseGOP: Congratulations, @SenatorSessions! https://t.co/RiZLpHCfRW",,True,Thu Feb 09 01:22:22 +0000 2017,4634,829500656025272320
0,Twitter for iPhone,RT @realDonaldTrump: Christians in the Middle-East have been executed in large numbers. We cannot allow this horror to continue!,,True,Sun Jan 29 19:36:21 +0000 2017,60525,825789700199837696
1070,Twitter for iPhone,Weekly Address from @WhiteHouse: ➡️https://t.co/7PgkrtM0OY https://t.co/O43Y05vaQV,,False,Sat Feb 25 19:24:35 +0000 2017,249,835571208842260481
