favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
0,Twitter Web Client,"""A necessary and important step"": @mikeofcc &amp; I to @HouseCommerce on @AustinScottGA08's #Lifeline budget bill. https://t.co/zdGLbjigW4",AjitPaiFCC,False,Wed Apr 13 15:44:39 +0000 2016,2,720276519621423104
1,Twitter Web Client,".@mikeofcc &amp; I wrote to @repgregwalden, @RepAnnaEshoo, @HouseCommerce leaders on @AustinScottGA08's #Lifeline bill. https://t.co/J0mmYqgYiZ",,False,Wed Apr 13 15:37:41 +0000 2016,0,720274770193817602
2,Twitter Web Client,Watch @HouseCommerce hearing here: https://t.co/sHeWKrVKWK @hankhunt2's testimony: https://t.co/UivNd0o7wW Hope members support #KarisLaw.,AjitPaiFCC,False,Wed Apr 13 14:57:14 +0000 2016,4,720264587967266818
5,Twitter Web Client,"Important @HouseCommerce hearing today on 7 bills, including #KarisLaw. Proud of my friend @hankhunt2's advocacy. https://t.co/m7jNmpRaa6",,False,Wed Apr 13 14:55:08 +0000 2016,6,720264061389119488
1,Twitter Web Client,"""When I found out about the zoning change, I couldn't believe that this was something that could happen in America."" https://t.co/lFUigv3s0o",,False,Tue Apr 12 21:03:17 +0000 2016,1,719994319533420545
0,Twitter Web Client,Only in Internet age can @genesimmons &amp; @icecube debate about music directly while everyone watches/participates. https://t.co/vG9GqDWfpa,AjitPaiFCC,False,Tue Apr 12 19:46:52 +0000 2016,0,719975089723281410
0,Twitter Web Client,".@facebook unveils 10-year roadmap, from original platform to laser connectivity and VR. #F8 https://t.co/bC27aPQwD1 https://t.co/oPYCitTGlJ",,False,Tue Apr 12 19:17:53 +0000 2016,3,719967794851397632
1,Twitter Web Client,".@GunnerGale: #FCC’s set-top box scheme ""would spell disaster,"" ""should never have been brought back from the dead."" https://t.co/EQvlAEasmT",,False,Tue Apr 12 19:10:21 +0000 2016,1,719965898258399233
2,Twitter Web Client,Making wireless calls work is complex. Consider @rcrwirelessnews primer on LTE call flow. https://t.co/4ZyTmAItzF https://t.co/Y56eOv0hRj,,False,Tue Apr 12 16:20:42 +0000 2016,1,719923204437995520
2,Twitter Web Client,"""You need to lift your head up, see the strategic picture."" Great profile of tech exec Mike Daniels: https://t.co/o1yYOKhayj H/T @ShaneTews",,False,Tue Apr 12 16:07:15 +0000 2016,1,719919821740183552
0,Twitter Web Client,".@NSAGov appoints 1st Transparency Officer, https://t.co/YWqpp48HKK; goal is promoting IC transparency principles. https://t.co/d9RQGv65FT",,False,Tue Apr 12 15:04:52 +0000 2016,3,719904122250665984
5,Twitter Web Client,"On this date in 1852, Ferdinand von Lindemann born; German mathematician proved pi was a ""transcendental number."" https://t.co/BTju8Ln3Zi",,False,Tue Apr 12 15:01:29 +0000 2016,4,719903271838687234
3,Twitter Web Client,"In last 2 years, ""Minnesota lost or began losing an estimated $2.1 billion in taxable income from 3,099 taxpayers."" https://t.co/c9SVGnBcM5",,False,Tue Apr 12 03:29:43 +0000 2016,5,719729181878325248
4,Twitter Web Client,"""They tell me I counted everything."" Meet the African-American woman who calculated trajectory of 1st space flight: https://t.co/nDeN3niQBc",,False,Mon Apr 11 19:55:57 +0000 2016,1,719614988520943616
1,Twitter Web Client,".@TheNationalUAE: U.S. woman has been in jail for weeks awaiting trial for ""insulting"" UAE. https://t.co/qgQBe6roO9 https://t.co/smz7QTljwO",,False,Mon Apr 11 18:40:07 +0000 2016,2,719595902474825728
1,Twitter Web Client,"Head of @NYFed_News: ""[T]he chance of achieving the American Dream is not the highest for children born in America."" https://t.co/Xc7eqmUXZM",,False,Mon Apr 11 18:17:34 +0000 2016,0,719590229187915776
1,Twitter Web Client,"Interesting piece on man and machine working together at @amazon warehouse (overall: 230K humans, 30K robots): https://t.co/snMVFlaAoc",,False,Mon Apr 11 15:46:30 +0000 2016,3,719552210355494912
25,Twitter Web Client,"Called out by my preschooler:
Him: Daddy, I know all your tricks.
Me: Oh?
Him: Yes, when we go to sleep, you eat our [Easter] candy.
Me: [ ]",,False,Mon Apr 11 15:26:18 +0000 2016,5,719547126783586305
0,Twitter Web Client,"That too is a factor, @raju, as @GA_Corrections Comm'r Bryson testified at field hearing: https://t.co/r3RPDnqF9U https://t.co/z5Uqq0Q6a0",raju,False,Mon Apr 11 14:58:36 +0000 2016,1,719540158291435520
1,Twitter for iPhone,"Star turn: instead of deep space, @NASANuSTAR focuses X-ray detectors on Sun. Incredible. https://t.co/Xgf2kjen7V https://t.co/KSuOY8k2Vr",,False,Sun Apr 10 00:41:51 +0000 2016,1,718962160840404992
2,Twitter for iPhone,".@MattMarcotte, weather control not ""reasonably ancillary"" to FCC's performance of duties? Sw Cable, 392 US at 178. https://t.co/ox1zvOE61K",MattMarcotte,False,Sat Apr 09 21:44:17 +0000 2016,0,718917475379896320
33,Twitter for iPhone,"Snow is falling in Washington, DC. I dissent.",,False,Sat Apr 09 20:09:18 +0000 2016,9,718893569717727232
0,Twitter for iPhone,.@MIT researchers invent way to predict/guide thickness of shells; use cases range from chocolate to airplanes. https://t.co/CPGTg8EPEt,,False,Sat Apr 09 17:50:26 +0000 2016,0,718858625859653632
8,Twitter for iPhone,"True for many of Schoolhouse Rock fandom. RT @prchovanec I know the Preamble to the Constitution, but to say it I have to sing it.",prchovanec,False,Sat Apr 09 17:10:48 +0000 2016,1,718848649346813952
7,Twitter for iPhone,"Like ""baking a loaf of bread"": @NewWaveFoods aims to make shrimp substitute from red algae, protein powder. https://t.co/cwsLOMBFQd @indbio",,False,Sat Apr 09 16:07:44 +0000 2016,2,718832781288218624
2,Twitter for iPhone,".@Fletch911 @CRTCeng Great news! Whatever the number, the need for direct access to emergency personnel goes beyond our borders.",Fletch911,False,Sat Apr 09 14:43:28 +0000 2016,2,718811573763055616
2,Twitter for iPhone,.@RinainDC @nikkihaley  Thanks very much! Really appreciate the kind words. It's a privilege to serve at the Commission.,RinainDC,False,Sat Apr 09 14:41:41 +0000 2016,2,718811125526216704
6,Twitter for iPhone,"Didn't know this was a thing; I'll take it! My family's Indian language has an old, rich history. https://t.co/csFvnG0tsd H/T @KonkaniBot",,False,Sat Apr 09 14:26:29 +0000 2016,4,718807300094472193
0,Twitter for iPhone,"""Watch us explode this watermelon one rubber band at a time!"" @BuzzFeed draws 807K @Facebook Live viewers at peak. https://t.co/cG4t6ZGPuL",,False,Sat Apr 09 14:21:32 +0000 2016,0,718806052867829761
10,Twitter for iPhone,A beautiful night to take in a baseball game between the @ChasRiverDogs and @ColaFireflies at Joseph Riley Park. https://t.co/edi1qu0QJQ,,False,Sat Apr 09 00:11:18 +0000 2016,1,718592086778503168
4,Twitter for iPhone,"And until April 1--1 day after agency expanded program to broadband without budget, fraud controls. #coincidence https://t.co/mAD9vgFPSy",,False,Fri Apr 08 19:22:58 +0000 2016,5,718519523834470400
4,Twitter for iPhone,2) FCC far too lenient to #Lifeline company; it says 10% of customers ineligible when we know up to 99.8% were. https://t.co/xMTcAISIl2,AjitPaiFCC,False,Fri Apr 08 19:19:13 +0000 2016,4,718518579163983872
7,Twitter for iPhone,I dissented from FCC's #Lifeline $51M fine because it was too low. Why? 1) FCC sat on the case--and told us to also. https://t.co/ip2y2bg6nX,AjitPaiFCC,False,Fri Apr 08 19:13:52 +0000 2016,5,718517232901480449
5,Twitter for iPhone,"Ineligible customers, fake credentials, multiple phones: FCC takes action against a fraudulent #Lifeline provider. https://t.co/sYwmiEo5eK",,False,Fri Apr 08 19:09:05 +0000 2016,3,718516030218375168
2,Twitter for iPhone,Top EU court: Link to website which publishes photos w/o authorization not in itself copyright infringement. https://t.co/KAkCIV0Ly5,,False,Thu Apr 07 14:07:12 +0000 2016,1,718077670244921344
8,Twitter for iPhone,Capt. Robert Johnson was shot 6 times in hit ordered over contraband cellphone. Honor to stand w/ him &amp; @NikkiHaley. https://t.co/RTUTkh55xW,AjitPaiFCC,False,Thu Apr 07 13:07:17 +0000 2016,6,718062593877872641
1,Twitter for iPhone,"ICYMI, you can watch webcast, read testimony from yesterday's South Carolina field hearing on contraband cellphones. https://t.co/MKiGiRpg7B",,False,Thu Apr 07 12:31:59 +0000 2016,0,718053707640868865
2,Twitter Web Client,Will do--pathrado in hand! MT @deepjayrao listen to my radio show @ https://t.co/IrIvaYMh9U digital &amp; I'll play a Konkani song just for you!,deepjayrao,False,Thu Apr 07 02:48:57 +0000 2016,3,717906982452273152
2,Twitter for iPhone,"Livestream of 2PM EST field hearing on contraband cellphones, hosted by SC Gov. @NikkiHaley, will be available at https://t.co/AuYNF7F0ax.",,False,Wed Apr 06 17:25:51 +0000 2016,4,717765274963951616
1,Twitter for iPhone,"Drones, visitor body cavities, nighttime toss over fences, you name it. RT @sav01 How is ALL this stuff getting in there in the first place?",sav01,False,Wed Apr 06 17:14:21 +0000 2016,2,717762379434606592
2,Twitter for iPhone,Many officers told me they're always on guard; threats are too common. One officer's family member moved out of SC after Facebook threats.,AjitPaiFCC,False,Wed Apr 06 16:53:14 +0000 2016,2,717757067742855168
2,Twitter for iPhone,"Met several inmates at Lee Correctional Institution. Talked about wide variety of things, including contraband. https://t.co/iozOuv9Rhj",AjitPaiFCC,False,Wed Apr 06 16:49:47 +0000 2016,0,717756199861673985
4,Twitter for iPhone,Officers told me that cellphones have high value in prison; inmates are willing to fight for them (note weapons). https://t.co/cjaVmEi1k8,AjitPaiFCC,False,Wed Apr 06 16:41:16 +0000 2016,5,717754052680019968
11,Twitter for iPhone,Eye-opening visit to Lee Correctional Institution. Warden Reynolds showed me this contraband--from a single bust. https://t.co/1UhiAG61Z1,,False,Wed Apr 06 16:28:19 +0000 2016,7,717750797468049408
4,Twitter for iPhone,"About to visit Lee Correctional facility in Bishopville, SC to talk about the threat of contraband cellphones. https://t.co/yFtoddYnEu",,False,Wed Apr 06 13:49:06 +0000 2016,0,717710727998480385
0,Twitter for iPhone,"Thanks! Love radio, excited about @anchor's plans. RT @varicepts @AjitPaiFCC Finally someone found @anchor and @mignano! Thank you FCC guy",ConceptsVarious,False,Wed Apr 06 13:16:57 +0000 2016,0,717702635588042752
5,Twitter for iPhone,"In @USATODAY, @nikkihaley and I discuss the threat of contraband cellphones in prison and what we can do to stop it: https://t.co/hl5s07eLIp",,False,Tue Apr 05 20:57:23 +0000 2016,11,717456120223297537
3,Twitter for iPhone,Big change. MT @DeloitteTMT Social media sites have surpassed TV as the most popular source of news for Millennials https://t.co/sZDlQcuzq6,DeloitteTMT,False,Tue Apr 05 18:12:14 +0000 2016,9,717414557963198468
2,Twitter for iPhone,"""[H]umiliation beyond death."" @archaeologymag on dark, mysterious Swedish battle in 480 AD. https://t.co/Q5fnwg4MaT https://t.co/lmhqOAubL7",,False,Tue Apr 05 13:28:31 +0000 2016,0,717343161476112384
4,Twitter for iPhone,"Look forward to testifying today before Senate Appropriations Committee! Will discuss budget, joint sales agreements, rate regulation, more.",,False,Tue Apr 05 13:05:02 +0000 2016,0,717337247847161856
1,Twitter Web Client,"RIP, Erik Bauersfeld: voice actor dies at 93. https://t.co/ZQchnu6usW If you've watched @StarWars, you heard him: https://t.co/p9T7YB7UEt",,False,Tue Apr 05 03:14:54 +0000 2016,0,717188739559211008
3,Twitter Web Client,"""Oculus Rift terms and conditions allow Facebook to monitor users’ movements and use it for advertising."" https://t.co/NxfplNRYb5",,False,Tue Apr 05 02:31:40 +0000 2016,4,717177856967766016
6,Twitter for iPhone,Famed soprano Kathleen Battle to return to @MetOpera for first time since being fired over two decades ago. https://t.co/PY4HjggQZm,,False,Tue Apr 05 01:54:00 +0000 2016,2,717168377857449984
3,Twitter Web Client,"Enjoyed meeting with the new Dean of @UChicagoLaw, @ProfTomMiles! Happy to see that my alma mater is in good hands. #GoMaroons",,False,Mon Apr 04 21:14:27 +0000 2016,1,717098026876149760
2,Twitter Web Client,"""I'm ready."" RT @NMAAHC Rock and Roll Hall of Famer Muddy Waters was born McKinley Morganfield #onthisday in 1915. https://t.co/EJFXC66DUX",NMAAHC,False,Mon Apr 04 20:55:03 +0000 2016,0,717093143989059584
1,Twitter Web Client,"Study reveals that ""parmesan cheese"" may contain wood-pulp additive, cheese other than parmesan. @lydiamulvany: https://t.co/GGvfB4wL9Y #yum",,False,Mon Apr 04 20:46:15 +0000 2016,0,717090932131237890
4,Twitter Web Client,"W/ aggregate cellphone metadata, @jblumenstock accurately predicted Rwandan social wealth. https://t.co/pNDULD40v0 https://t.co/v8rOFzY9hA",,False,Mon Apr 04 20:37:06 +0000 2016,0,717088628502093825
0,Twitter Web Client,Mobile technology changing at-the-game experience for both sports fans &amp; stadium security: https://t.co/cFPxYE8bWc https://t.co/pX5buV15uu,,False,Mon Apr 04 18:48:00 +0000 2016,2,717061174089674752
3,Twitter Web Client,"Female @airfrance flight attendants balk at having to wear headscarf, ""loose-fitting jacket,"" pants on Iran flights. https://t.co/3IWMtZ9zJU",,False,Mon Apr 04 18:12:41 +0000 2016,1,717052282706202624
2,Twitter Web Client,".@mignano on @anchor's plan to ""revolutionize audio by making it open, conversational, and completely natural."" https://t.co/7D87LarQm5",,False,Mon Apr 04 17:22:49 +0000 2016,2,717039736616050688
0,Twitter Web Client,"Spanish PM @marianorajoy seeks to scrap the siesta (""make sure the working day ends at 6pm""), return Spain to GMT. https://t.co/vvAJXYItYp",,False,Mon Apr 04 17:19:54 +0000 2016,1,717039003237761024
1,Twitter Web Client,Bottom line of #panamapapers matter: watch out for cellists. Bass-cleffers a shifty bunch. https://t.co/Zvei1cF2oH https://t.co/7lxIwhyCsA,,False,Mon Apr 04 16:15:03 +0000 2016,0,717022680629817348
0,Twitter Web Client,".@repgregwalden, @YvetteClarke concerned FCC didn't do ""meaningful assessment"" of how proposal could harm small networks, ""limit diversity.""",AjitPaiFCC,False,Mon Apr 04 15:45:11 +0000 2016,3,717015164604792832
2,Twitter Web Client,".@repgregwalden (R-OR), @YvetteClarke (D-NY) ask @USGAO to review FCC's set-top box scheme. https://t.co/e92sjiRdoX https://t.co/F26BLB0i38",,False,Mon Apr 04 15:42:00 +0000 2016,9,717014361961840645
2,Twitter Web Client,Intriguing piece on how tech--from satellite photos to cellphone metadata--can help pinpoint poverty. https://t.co/IuD2BERyZy H/T @R_Thaler,,False,Mon Apr 04 15:19:35 +0000 2016,1,717008722615250944
3,Twitter Web Client,.@ProfWrightGMU Not a bad idea! The nonpublic tidbits would certainly be of interest. But I'd much rather have the collaborative @FTC model.,ProfWrightGMU,False,Mon Apr 04 14:08:10 +0000 2016,0,716990751914196996
0,Twitter Web Client,"Sadly, @dancurrell, I took something of the David St. Hubbins approach: https://t.co/GMEJk5mm2n cc @MJMcKean RT https://t.co/fTr9MsBR5q",dancurrell,False,Mon Apr 04 14:00:57 +0000 2016,0,716988935356997632
0,Twitter Web Client,Felt rather embarrassed to learn! RT @MarkSKrikorian @DIRT_WORSHIP Damn those Greeks for not having a silent E at the end of their words!,MarkSKrikorian,False,Mon Apr 04 13:57:34 +0000 2016,0,716988083888062464
3,Twitter Web Client,"""Venture-capital firms are raising money at the highest rate in more than 15 years, even as"" valuations fall. https://t.co/lthWVzlLQt",,False,Mon Apr 04 02:27:38 +0000 2016,4,716814454210621441
0,Twitter Web Client,This year: @Royals/@Cubs! RT @patsajak Number of sportswriters and broadcasters who picked Mets/Royals for 2015 World Series: 0. Play ball!,patsajak,False,Mon Apr 04 02:23:12 +0000 2016,0,716813341369434113
14,Twitter for iPhone,"When I was a kid I mispronounced words I'd only read; ""anemone,"" ""combative,"" and ""hyperbole,"" for instance. https://t.co/yTBGM1kdgL",,False,Mon Apr 04 02:13:47 +0000 2016,3,716810971319283712
30,Twitter Web Client,"""The problem is even larger than I had believed it to be."" Rpt: serious SAT vulnerabilities. https://t.co/aJ96OeBKdp https://t.co/ydpmzOgOMD",,False,Sun Apr 03 20:30:38 +0000 2016,22,716724614186053633
1,Twitter for iPhone,There's also more salt! MT @DigitalTrends Electric fork creates salty flavors by shocking tongue with electricity https://t.co/qtehNFmBfz,DigitalTrends,False,Sun Apr 03 17:16:36 +0000 2016,2,716675781284536320
2,Twitter for iPhone,.@Gino_8686 @BraveConWarrior FCC also insisted on keeping poor in digital slow lane; $ won't subsidize broadband. https://t.co/Fw8LlyqSqH,AjitPaiFCC,False,Sun Apr 03 15:58:14 +0000 2016,2,716656062997340160
1,Twitter for iPhone,".@Gino_8686 @BraveConWarrior @mikeofcc and I dissented. Majority uninterested in fiscal responsibility, targeting $ at those who need help.",Gino_8686,False,Sun Apr 03 15:54:56 +0000 2016,1,716655230390296576
1,Twitter for iPhone,".@USGAO: ""U.S. Government's Annual Financial Report Unable to Pass GAO Audit."" https://t.co/10kpFTog55",,False,Sun Apr 03 15:44:28 +0000 2016,1,716652598535839744
